#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
49840000,99679.99989517483,-31428.978606726392,293.693277412775,1.027705601332739,598
49845000,99689.99989514049,-31798.195774261112,299.8139572696417,1.0210866457178778,598
49850000,99699.99989510614,-30998.795508091513,295.76331585372844,1.01961271721585,598
49855000,99709.9998950718,-31529.18860143196,291.6099672848979,1.0326288614100576,598
49860000,99719.99989503746,-31325.694539260323,303.04516298556865,1.0252741264772276,598
49865000,99729.99989500311,-31698.38172642063,296.47334152861373,1.0218740924043384,598
49870000,99739.99989496877,-31572.86694014672,297.4418299549016,1.0329484503261723,598
49875000,99749.99989493443,-31195.513834098936,305.43621155093007,1.0317901718960276,598
49880000,99759.99989490009,-31504.436072286364,313.54082666778504,1.03698769304366,598
49885000,99769.99989486574,-31275.238947500824,307.2897280692874,1.0220726717919053,598
49890000,99779.9998948314,-31323.679006391438,300.17434198036295,1.0384438771675462,598
49895000,99789.99989479706,-31642.321439420368,297.63058283559394,1.0505774595415496,598
49900000,99799.99989476272,-31571.79731413891,308.26336813162504,1.0400281869356842,598
49905000,99809.99989472837,-31569.15247855289,297.56792055620826,1.0220624999136634,598
49910000,99819.99989469403,-31493.159620214195,307.8819555533104,1.04109085870036,598
49915000,99829.99989465969,-31268.684599823813,291.17839807158595,1.0353349571032615,598
49920000,99839.99989462535,-31749.959120762796,300.9466277623029,1.0363173328659347,598
49925000,99849.999894591,-31338.363654708548,300.3271674661508,1.0379483046706899,598
49930000,99859.99989455666,-31730.09119679549,310.00452536112044,1.0269716403008482,598
49935000,99869.99989452232,-31299.216776473826,300.5931374343991,1.0372931979783309,598
49940000,99879.99989448798,-31451.003109078214,295.6613938944098,1.0258172161608996,598
49945000,99889.99989445363,-31406.49044622862,312.65750302035667,1.0357364741586064,598
49950000,99899.99989441929,-31233.294030532124,297.4583381715368,1.0386520225771187,598
49955000,99909.99989438495,-31549.053179989976,301.29356842653004,1.0425672249259739,598
49960000,99919.9998943506,-31569.882195499435,300.1178080412595,1.0326405431115537,598
49965000,99929.99989431626,-31620.081006154418,300.13726552165554,1.032908684103514,598
49970000,99939.99989428192,-31456.732011065615,301.42896644464037,1.0298476500771925,598
49975000,99949.99989424758,-31482.434460017597,299.82872273950915,1.0327780797967632,598
49980000,99959.99989421324,-31304.666803301137,294.6384206928003,1.0096612630036321,598
49985000,99969.9998941789,-31754.86875153301,312.762718962577,1.0410416327149348,598
49990000,99979.99989414455,-31661.884449532256,296.68612899385045,1.0360639374620477,598
49995000,99989.99989411021,-31789.38339635328,303.9854801976217,1.02912925095127,598
50000000,99999.99989407587,-31473.3487931047,311.63418509960627,1.0435618142622842,598
50005000,100009.99989404152,-31815.52464614081,308.5406180762053,1.0391778058815324,598
50010000,100019.99989400718,-31214.965069634287,306.00264255257764,1.0307618366901687,598
50015000,100029.99989397284,-31593.546531167463,292.0865031950306,1.036483006535446,598
50020000,100039.9998939385,-31477.372034289932,308.5720832733418,1.0361873918579778,598
50025000,100049.99989390415,-31413.424224772258,301.85218579431773,1.030860321030837,598
50030000,100059.99989386981,-31928.439307250606,290.7900528083271,1.0412681180056451,598
50035000,100069.99989383547,-31601.76577539966,297.0253134774079,1.035470572791915,598
50040000,100079.99989380113,-31660.84507900491,293.0751576910597,1.0298310126617036,598
50045000,100089.99989376678,-31121.892448465136,310.50344886434664,1.043561419641085,598
50050000,100099.99989373244,-31372.66116801201,292.65356618176975,1.0298097628832878,598
50055000,100109.9998936981,-31271.317219602934,299.94223109217387,1.0362755825784995,598
50060000,100119.99989366376,-31377.94803458944,301.51621868940845,1.0293987098833546,598
50065000,100129.99989362941,-30969.817392305995,301.96500470870075,1.0199070320890236,598
50070000,100139.99989359507,-31407.55071534356,297.3324582319274,1.0201470450130687,598
50075000,100149.99989356073,-31239.86057707647,300.6443473778824,1.0171024591445854,598
50080000,100159.99989352639,-31581.223944024707,291.50779636175525,1.051549761427867,598
50085000,100169.99989349204,-31420.59031496939,299.3235751406839,1.0316588359050956,598
50090000,100179.9998934577,-31603.98716837418,295.92135042875617,1.0288934954122317,598
50095000,100189.99989342336,-31556.034806079464,307.6956540087309,1.0237319979136794,598
50100000,100199.99989338902,-31635.36733486384,303.58939790475654,1.0292103579222394,598
50105000,100209.99989335467,-31868.255169375974,291.9257108668759,1.0420126607231825,598
50110000,100219.99989332033,-31627.115447571006,302.3365353383103,1.045798163902252,597
50115000,100229.99989328599,-31413.165589528537,290.37137226067125,1.033637836983905,597
50120000,100239.99989325165,-31241.13189437447,304.5424888760853,1.028535814150867,597
50125000,100249.9998932173,-31412.93386513932,291.8966970058522,1.0395099794074365,597
50130000,100259.99989318296,-31648.759422189876,301.74338860324497,1.0273013928090613,597
50135000,100269.99989314862,-31517.638859314728,306.43654819562215,1.037678698033818,597
50140000,100279.99989311428,-31694.508040636894,303.6655233816997,1.0374053518120963,597
50145000,100289.99989307993,-31310.41274027957,300.88882985301626,1.0486651349595628,597
50150000,100299.99989304559,-31547.613090696977,299.5850446090374,1.0227509823047256,597
50155000,100309.99989301125,-31682.99864880473,304.0569519661631,1.043599749708641,597
50160000,100319.9998929769,-31610.06288939083,313.6100769129741,1.0326505447204202,597
50165000,100329.99989294256,-31569.72760943763,302.5468906184975,1.028386873364493,597
50170000,100339.99989290822,-31551.126383170485,300.07280304231193,1.0420703852583486,597
50175000,100349.99989287388,-31557.991162203514,301.2020263435644,1.044892408649754,597
50180000,100359.99989283954,-31463.70909232457,302.43853390188247,1.030283918545144,597
50185000,100369.9998928052,-31280.2759833725,304.7719952196544,1.0356427342939107,597
50190000,100379.99989277085,-31319.53547043007,294.80070680389883,1.018071158502586,597
50195000,100389.99989273651,-31302.92173787451,303.5218904063352,1.0359651605006914,597
50200000,100399.99989270217,-31108.80700131299,302.25158122114806,1.0337269168831458,597
50205000,100409.99989266782,-31703.232549501467,297.46335575014285,1.0425631484214521,597
50210000,100419.99989263348,-31391.525485329097,302.2066911285807,1.0228301026776936,597
50215000,100429.99989259914,-31675.13539428718,301.45139233986055,1.031379099566159,597
50220000,100439.9998925648,-31473.073193834833,295.1004017947628,1.0201442946058035,597
50225000,100449.99989253045,-31297.76829474335,304.25313545944766,1.0390557578652504,597
50230000,100459.99989249611,-31316.298025454627,296.4185311852146,1.032745850887845,597
50235000,100469.99989246177,-31494.32204512626,300.7236710824104,1.0334567438269269,597
50240000,100479.99989242743,-31596.60256747401,294.35852790147334,1.0348497169092805,597
50245000,100489.99989239308,-31445.264820399374,306.45274999524327,1.0552514915796416,597
50250000,100499.99989235874,-31276.824517439178,298.46487976076463,1.0243212814470881,597
50255000,100509.9998923244,-31351.42691639968,292.65829649442503,1.0436092485820414,597
50260000,100519.99989229006,-30984.1311491979,299.2634982548547,1.0327414112922677,597
50265000,100529.99989225571,-30845.468380724225,298.38057677975735,1.0122078317801875,597
50270000,100539.99989222137,-31508.894607372495,292.97266119983954,1.0346291711474378,597
50275000,100549.99989218703,-31652.58241762707,295.00190787578947,1.0456609181864784,597
50280000,100559.99989215269,-31391.826109987975,305.17322914856936,1.0285544693835178,597
50285000,100569.99989211834,-31720.40405708953,301.76537402400743,1.0296329732106586,597
50290000,100579.999892084,-31314.11560254873,289.43806433781594,1.0254978049719459,597
50295000,100589.99989204966,-31296.168584321596,294.84682256452254,1.0325804263845282,597
50300000,100599.99989201532,-31435.41814043562,298.9480036367007,1.0281382324677144,597
50305000,100609.99989198097,-31625.370690838783,288.3735716307944,1.0317794113653729,597
50310000,100619.99989194663,-31590.75502235361,297.37572048410715,1.0306951980633896,597
50315000,100629.99989191229,-31591.017842990754,305.7676398538179,1.027696592511945,597
50320000,100639.99989187795,-31254.36923824105,305.7401389268014,1.0508892265689955,597
50325000,100649.9998918436,-31397.45589067947,300.4030822813968,1.0313990950262577,597
50330000,100659.99989180926,-31500.131592565653,298.29397567114427,1.0351588945030072,597
50335000,100669.99989177492,-31173.285448991548,306.5578893332101,1.0342251902703394,597
50340000,100679.99989174058,-31591.080325418006,307.0834136634738,1.0223291073361553,597
50345000,100689.99989170623,-31123.490748614015,298.2680451313251,1.0264542232355738,597
50350000,100699.99989167189,-31850.053921459592,298.7780762513128,1.0281957187475468,597
50355000,100709.99989163755,-31518.51312399906,302.3272279215067,1.0402723421099433,597
50360000,100719.9998916032,-31624.177087268094,304.21529295820494,1.0507035232780602,597
50365000,100729.99989156886,-31751.359455856815,301.8749181065521,1.0258182949974932,597
50370000,100739.99989153452,-31220.889032822917,297.92755837545764,1.0247338167568532,597
50375000,100749.99989150018,-31428.591017331404,303.4441945421947,1.046006073909844,597
50380000,100759.99989146584,-31690.174635322037,315.84611677132216,1.047350738723337,597
50385000,100769.9998914315,-31577.729176387307,305.0698517084337,1.0306915159037633,597
50390000,100779.99989139715,-31259.45558973236,299.4933684686281,1.0321513789041632,597
50395000,100789.99989136281,-31387.366509094427,303.3418129573549,1.041624068191323,597
50400000,100799.99989132847,-31513.50678544893,304.7900163702968,1.0347388086534828,597
50405000,100809.99989129412,-31097.427711404715,299.5207161871375,1.0312025297871719,597
50410000,100819.99989125978,-30925.125545471325,306.7530769711988,1.0241668821555672,597
50415000,100829.99989122544,-31052.45173358993,300.84501221999835,1.0188282795129697,597
50420000,100839.9998911911,-31677.84707342484,298.6588800328237,1.033530095094985,597
50425000,100849.99989115675,-31053.74527885852,298.0019219545697,1.0253651576873548,597
50430000,100859.99989112241,-31477.52671640087,301.3822378499884,1.0456126915618016,597
50435000,100869.99989108807,-31615.081465992203,289.1164413793797,1.0286342220688192,597
50440000,100879.99989105373,-31568.546453584655,302.897814703908,1.0394005067679741,597
50445000,100889.99989101938,-31334.617357384093,311.36662559309724,1.0468147252012652,597
50450000,100899.99989098504,-31447.691639574885,303.2078129668714,1.042860634950622,597
50455000,100909.9998909507,-31502.95626934676,301.6788495196478,1.027074263104586,597
50460000,100919.99989091636,-31396.967547235254,304.47159163944536,1.0319788686036053,597
50465000,100929.99989088201,-31572.13931091773,300.5536479417056,1.0448065659343626,597
50470000,100939.99989084767,-31158.447150647087,298.8577829771084,1.0358231706855823,597
50475000,100949.99989081333,-31768.17448887165,303.4931446601989,1.0306195454873206,597
50480000,100959.99989077898,-31883.4227119422,300.0592440894375,1.0508691058899546,597
50485000,100969.99989074464,-31384.91431502413,300.43221104880075,1.0432483322840946,597
50490000,100979.9998907103,-31545.36425235824,307.1522042831417,1.0356002259809298,597
50495000,100989.99989067596,-31304.3336645714,297.0273626411897,1.034436895408225,597
50500000,100999.99989064161,-31286.96607233811,300.3843142392825,1.031849403828257,597
50505000,101009.99989060727,-31311.5425809008,294.79519129764486,1.0312594274028344,597
50510000,101019.99989057293,-31245.386245729343,297.1438394086787,1.024497203588949,597
50515000,101029.99989053859,-31496.75510757207,302.9420345092569,1.0297567926397055,597
50520000,101039.99989050424,-31398.697858913598,301.6618433753647,1.0382393708665634,597
50525000,101049.9998904699,-31491.327479952626,300.0535370725497,1.0384607572650755,597
50530000,101059.99989043556,-31702.60375596673,300.4310045318077,1.0444781897326567,597
50535000,101069.99989040122,-31534.510905397125,297.7711133386906,1.0405578998973044,597
50540000,101079.99989036687,-31543.47918305843,303.9134338971789,1.04496892848989,597
50545000,101089.99989033253,-31849.980910905928,303.5740387519242,1.0398260960577774,597
50550000,101099.99989029819,-31274.904821438016,292.38468525188733,1.0240841632197086,597
50555000,101109.99989026385,-31252.941658894502,305.30521827739767,1.028264014230518,597
50560000,101119.9998902295,-31414.224583055417,294.923465120177,1.035989922442337,597
50565000,101129.99989019516,-31514.40810777445,308.3822962352268,1.0291554634824691,597
50570000,101139.99989016082,-31754.227252495417,299.2306733322181,1.039823639126434,597
50575000,101149.99989012648,-31767.170684328565,301.763899392127,1.053576554762277,597
50580000,101159.99989009213,-31346.17193885258,303.8329228267212,1.0330103724465083,597
50585000,101169.99989005779,-31721.71769912375,304.0322853965272,1.0322843179224883,597
50590000,101179.99989002345,-31691.6251890907,295.2815517032925,1.0251357130051295,597
50595000,101189.9998899891,-31644.568020105507,296.8230016438411,1.0484438032890158,597
50600000,101199.99988995476,-31296.818732373067,301.20152841591647,1.0298019195119905,597
50605000,101209.99988992042,-31921.06343956734,299.52944907203965,1.0342988740148356,597
50610000,101219.99988988608,-31428.13073684639,300.19349304374487,1.031256765758821,597
50615000,101229.99988985174,-31265.275061056454,296.2385303404878,1.0242560761373072,597
50620000,101239.9998898174,-31501.388700959855,301.33451340004063,1.0254095025230079,597
50625000,101249.99988978305,-31978.021775018045,303.5696531584097,1.0301231577411547,597
50630000,101259.99988974871,-31497.6299262174,308.26514918051953,1.0249460478310122,597
50635000,101269.99988971437,-31554.486830652342,294.0852613780765,1.0379256742582539,597
50640000,101279.99988968002,-31514.0422943258,298.189219354445,1.0336155125935953,597
50645000,101289.99988964568,-31580.30820631754,314.46325678663936,1.0220540926003105,597
