#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
37570000,75139.99997945137,-45197.7886429716,298.6410953885791,1.039565215568178,633
37575000,75149.99997941703,-45044.797485999414,302.56494753647337,1.055680255716632,633
37580000,75159.99997938269,-45108.14383157331,299.96983905370024,1.0418394348246844,633
37585000,75169.99997934834,-45364.63397993025,297.0816046718471,1.0391987528497766,633
37590000,75179.999979314,-45610.4420593305,305.8998527450209,1.0427832873309666,633
37595000,75189.99997927966,-45353.9002924035,308.9322381203519,1.0553526552647392,633
37600000,75199.99997924532,-44994.62855352074,303.844475579922,1.0318643249619652,633
37605000,75209.99997921097,-45364.6100436922,300.2424779737586,1.0337187831737988,633
37610000,75219.99997917663,-45068.586895096756,299.56588035581433,1.0482913020141322,633
37615000,75229.99997914229,-45370.33849685569,298.27580610772156,1.0421969828672268,633
37620000,75239.99997910795,-45377.66872119167,300.29811896826044,1.0445280029794322,633
37625000,75249.9999790736,-45584.2927824246,309.0551599944813,1.0530733684312958,633
37630000,75259.99997903926,-45394.31928020413,302.3234785101409,1.0418756095523358,633
37635000,75269.99997900492,-45907.004210663436,304.34627962089473,1.0523014900039758,633
37640000,75279.99997897058,-45413.404429511924,295.89377001877625,1.04003422704043,633
37645000,75289.99997893623,-45333.007324717415,298.3470125190778,1.054113132192593,633
37650000,75299.99997890189,-45366.93693608968,297.8276510003736,1.0364718158629906,633
37655000,75309.99997886755,-45480.98278722723,298.19647521278773,1.0522416086701216,633
37660000,75319.9999788332,-45236.68942079376,297.701311374739,1.035109719307693,633
37665000,75329.99997879886,-45465.56156739927,303.57914088308013,1.0433225627589087,632
37670000,75339.99997876452,-45426.3478005825,298.98576098035494,1.0444860417077966,632
37675000,75349.99997873018,-45582.23746059238,296.3939335390266,1.0394274561073515,632
37680000,75359.99997869584,-45266.05108762358,300.8263471108692,1.0320792533077352,632
37685000,75369.9999786615,-45267.093663921376,295.2531662066822,1.0454856904648475,632
37690000,75379.99997862715,-45514.534501609654,299.08876224571225,1.046144635957951,632
37695000,75389.99997859281,-45179.76400879683,290.0387906204974,1.0413539917340737,632
37700000,75399.99997855847,-45296.051916366065,295.0011509757056,1.0457284290636961,632
37705000,75409.99997852412,-45325.50992114967,307.0811253152021,1.033634797409533,632
37710000,75419.99997848978,-45559.95988596656,300.54271279596895,1.0339008363798303,632
37715000,75429.99997845544,-45568.00514699466,298.33693503464013,1.0432495868306584,632
37720000,75439.9999784211,-45166.274631445296,301.1751335344596,1.0365896091731557,632
37725000,75449.99997838675,-45631.10922738182,302.8674283096728,1.0576349490464871,632
37730000,75459.99997835241,-45121.60604149129,311.2856822767065,1.0280054008214183,632
37735000,75469.99997831807,-45467.886427072604,298.07115114760046,1.0339242690842974,632
37740000,75479.99997828373,-45478.1014054385,292.5873395627678,1.0331337059784858,632
37745000,75489.99997824938,-45421.520102164475,306.5631308970998,1.057569605704278,632
37750000,75499.99997821504,-45296.49329194022,297.9277227644408,1.028201370330587,632
37755000,75509.9999781807,-45415.73828557762,299.96274966057837,1.0506403988083426,632
37760000,75519.99997814636,-45742.29177502674,292.70713663552124,1.0500277122195645,632
37765000,75529.99997811201,-45266.10702104692,297.5304628595048,1.0470857869569448,632
37770000,75539.99997807767,-45300.5909346081,299.36694768821303,1.0472302434226275,632
37775000,75549.99997804333,-45384.76519680055,293.0639303626377,1.0393261999720702,632
37780000,75559.99997800899,-45461.74117231477,306.1394078305106,1.0399616164105177,632
37785000,75569.99997797464,-45593.54945240237,302.6730461340753,1.0398198739280513,632
37790000,75579.9999779403,-45274.15846491928,298.3768739022275,1.0455991837913252,632
37795000,75589.99997790596,-45470.34214740971,297.43445333722633,1.0543209681376093,632
37800000,75599.99997787162,-45685.51386336394,299.21969142336775,1.0481133198652084,632
37805000,75609.99997783727,-45127.99710137973,298.045234826188,1.0423099982326403,632
37810000,75619.99997780293,-45354.53836096462,305.0136395447711,1.0449940853768804,632
37815000,75629.99997776859,-45390.27095755402,296.76709341335,1.0410318853720217,632
37820000,75639.99997773425,-45122.14289164223,302.46005186028185,1.052998774168492,632
37825000,75649.9999776999,-45321.40764058905,303.07534478123017,1.032236068480789,632
37830000,75659.99997766556,-45168.78108549386,309.8273570045234,1.047407816850796,632
37835000,75669.99997763122,-45330.288808528945,296.89190969831367,1.0350346955516099,632
37840000,75679.99997759688,-45034.190915053914,303.0032009294612,1.0347228810125302,632
37845000,75689.99997756253,-45469.54862269046,295.2546700173444,1.0352329437799523,632
37850000,75699.99997752819,-45538.18248879546,301.9693213341854,1.0635219567420764,632
37855000,75709.99997749385,-45257.4182799744,299.23957297212274,1.0571276751414893,632
37860000,75719.9999774595,-45357.694911988394,299.1551642749528,1.0272783685303128,632
37865000,75729.99997742516,-45513.014929256606,308.72387245859665,1.0545377582703883,632
37870000,75739.99997739082,-45649.19622779245,301.33527960498094,1.0395378370639303,632
37875000,75749.99997735648,-45355.73404312323,307.09725710230583,1.0333786669441678,632
37880000,75759.99997732214,-44971.127819233196,302.80137782058705,1.0390179653351241,632
37885000,75769.99997728779,-45610.99387281921,300.93923056057815,1.0438806355408046,632
37890000,75779.99997725345,-45129.134648254025,300.1808217366078,1.0261027653256534,632
37895000,75789.99997721911,-45837.5290305269,300.4667996525401,1.0516362442545257,632
37900000,75799.99997718477,-45474.08402909842,299.320153787607,1.040907643214028,632
37905000,75809.99997715042,-45667.09854937467,300.47388904566196,1.0687000446988761,632
37910000,75819.99997711608,-45515.55280179743,293.028893527209,1.0436164670800014,632
37915000,75829.99997708174,-45453.91523345432,302.56320936570796,1.0509363140974786,632
37920000,75839.9999770474,-45339.610419044824,302.1374356482157,1.034558455543732,632
37925000,75849.99997701305,-45481.65082822452,302.867662669776,1.0337338802093972,632
37930000,75859.99997697871,-45682.72375097044,301.0506687896507,1.0502997721741525,632
37935000,75869.99997694437,-45245.26619418472,301.6846323988208,1.0377127900380505,632
37940000,75879.99997691002,-45485.46458636396,302.5222158776562,1.0471122343975299,632
37945000,75889.99997687568,-45156.52492810151,298.14768925130454,1.039495025189412,632
37950000,75899.99997684134,-45476.963039624476,305.40836054858903,1.0345555395835204,632
37955000,75909.999976807,-44929.47757323767,303.9627102519874,1.01956470264015,632
37960000,75919.99997677265,-45551.79640356486,296.43111867540136,1.0307724705710288,632
37965000,75929.99997673831,-45336.935118628695,303.4221196139348,1.0524547457676126,632
37970000,75939.99997670397,-45705.32049662867,302.50887688178227,1.0632299335341022,632
37975000,75949.99997666963,-45406.70543252863,302.9957404661759,1.044753917639808,632
37980000,75959.99997663528,-45321.78618023556,299.8774035229956,1.0445457618982914,632
37985000,75969.99997660094,-45684.33547130023,292.0520024970286,1.0374330823140214,632
37990000,75979.9999765666,-45333.500007195835,300.5081837407638,1.0377020695449803,632
37995000,75989.99997653226,-45506.31741455686,306.6220529330466,1.0259362658227886,632
38000000,75999.99997649791,-45498.089831057674,300.76767896503424,1.0319080246677426,632
38005000,76009.99997646357,-45319.89655153212,299.6448597105934,1.0437230347573163,632
38010000,76019.99997642923,-45209.85161366244,296.78801005256076,1.055049476755137,632
38015000,76029.99997639489,-45540.57553794587,298.3678705682628,1.062174217354546,632
38020000,76039.99997636054,-45470.190325277596,297.4342189771231,1.042875662311307,632
38025000,76049.9999763262,-45342.90952743066,290.0286350160253,1.0368260254889476,632
38030000,76059.99997629186,-45464.089612198615,302.42687037567015,1.0532068724971817,632
38035000,76069.99997625752,-45334.880827867746,300.0633096748606,1.0355718859890222,632
38040000,76079.99997622317,-45476.902825851284,295.904531053515,1.047946702319368,632
38045000,76089.99997618883,-45455.24828181151,302.079783062828,1.0519229584017116,632
38050000,76099.99997615449,-45161.158430524694,291.4207144990367,1.0534531004301297,632
38055000,76109.99997612015,-45318.50275560576,298.4580015579526,1.0447103307127712,632
38060000,76119.9999760858,-45716.52667414147,296.9826070582529,1.0500792090013429,632
38065000,76129.99997605146,-45659.95124917955,296.6962971321744,1.0382707736918382,632
38070000,76139.99997601712,-45264.86409239384,305.1327921272407,1.0320744738152934,632
38075000,76149.99997598278,-45176.1472623561,305.3587152667274,1.0361076047809328,632
38080000,76159.99997594843,-45277.92581043055,295.45637594616693,1.0392804672904543,632
38085000,76169.99997591409,-45558.244123389944,294.0490044664216,1.0485980968550774,632
38090000,76179.99997587975,-45442.640393635695,299.32130605811443,1.0420805779054279,632
38095000,76189.9999758454,-45429.268581989076,302.34392642914526,1.036391136987967,632
38100000,76199.99997581106,-45617.26665183605,304.7599252030463,1.051809546839073,632
38105000,76209.99997577672,-45414.11940151287,301.59664971007703,1.0399719813248909,632
38110000,76219.99997574238,-45304.08473755268,294.8641089053582,1.0357073990074512,632
38115000,76229.99997570804,-45249.07891939671,288.6067332098815,1.0402989996833416,632
38120000,76239.9999756737,-45200.437361646065,296.34774506868723,1.0299901791384651,632
38125000,76249.99997563935,-45325.4739246676,292.0429796330553,1.0371572391532313,632
38130000,76259.99997560501,-45549.949986578606,303.9768499782139,1.0571034715006475,632
38135000,76269.99997557067,-45599.555166300066,301.3050471516679,1.0510762165957679,632
38140000,76279.99997553632,-45289.144774472894,293.2624138400412,1.0395924172246245,632
38145000,76289.99997550198,-45139.29409851038,300.43969200060303,1.0414130837576159,632
38150000,76299.99997546764,-45344.84942236592,289.45542926361037,1.0531167038295803,632
38155000,76309.9999754333,-45095.242639377306,291.87523638918844,1.0458979018098506,632
38160000,76319.99997539895,-45133.06638505118,299.83486716426444,1.0466548891380996,632
38165000,76329.99997536461,-45368.998614769254,305.1430649117644,1.038744465210676,632
38170000,76339.99997533027,-45734.69882780779,295.19229116987543,1.0473611398438807,632
38175000,76349.99997529593,-45351.65012571361,299.9591170789787,1.043187404022233,632
38180000,76359.99997526158,-45661.352381460165,301.48372720035087,1.0573244942999078,632
38185000,76369.99997522724,-45662.69019433833,299.16121857761885,1.0374831969571925,632
38190000,76379.9999751929,-45565.476741418504,297.0581491315183,1.0422810619201281,632
38195000,76389.99997515856,-45710.9110964947,293.1190049868902,1.0525011387991348,632
38200000,76399.99997512421,-45719.74247328797,301.9475063145791,1.052603408648388,632
38205000,76409.99997508987,-45283.917827398545,307.99782485887675,1.0435165847644017,632
38210000,76419.99997505553,-45679.041376809124,305.7186728552371,1.0380146122383436,632
38215000,76429.99997502119,-45525.72213075159,292.3624124537196,1.0482093966889912,632
38220000,76439.99997498684,-45645.68924164586,301.73660175170585,1.0531826272569114,632
38225000,76449.9999749525,-45401.14301572638,291.7528808853084,1.0422451199153075,632
38230000,76459.99997491816,-45694.689396726724,299.56049007344063,1.0562003351205949,632
38235000,76469.99997488382,-45444.17993239095,293.46142462767693,1.0473228372545877,632
38240000,76479.99997484947,-45705.94183993508,307.14758593446845,1.0681908786300587,632
38245000,76489.99997481513,-45571.11140497032,302.18487403910547,1.059285208635504,632
38250000,76499.99997478079,-45491.77059926701,310.04560485063024,1.0420614485719915,632
38255000,76509.99997474645,-45558.03214341917,302.4211871431675,1.0308688164196378,632
38260000,76519.9999747121,-45233.22697915329,294.4947769127204,1.0369873837461059,632
38265000,76529.99997467776,-45512.58844284393,300.40024138323076,1.0526825977797432,632
38270000,76539.99997464342,-45452.502463559766,296.5442364852135,1.0569401751482825,632
38275000,76549.99997460908,-45028.8868761902,294.6191635374949,1.0427889280105138,631
38280000,76559.99997457473,-45296.902078978455,303.5305502216829,1.050960232845207,631
38285000,76569.99997454039,-45660.93516874043,300.60161530190703,1.0446930450371759,631
38290000,76579.99997450605,-45361.67111138275,304.61723896021346,1.037862742035757,631
38295000,76589.9999744717,-45663.03798114724,294.21081058767396,1.0587918129926712,631
38300000,76599.99997443736,-45649.33920051379,291.63056444144553,1.0297564598783264,631
38305000,76609.99997440302,-45188.363648609375,301.61047695616594,1.03732019916666,631
38310000,76619.99997436868,-45510.56255806735,302.23149216963407,1.0531586793391146,631
38315000,76629.99997433434,-45212.7200846441,301.14601429163673,1.052067128539132,631
38320000,76639.9999743,-45226.60625668545,302.9698436747721,1.030133298958289,631
38325000,76649.99997426565,-45469.19195850351,300.08022266230836,1.047631684854398,631
38330000,76659.99997423131,-45584.907947187225,291.0564212486178,1.0470001350869376,631
38335000,76669.99997419697,-45235.73865796934,309.39220888290305,1.0416538821392396,631
38340000,76679.99997416262,-45325.83174203703,298.898520431938,1.052864144638637,631
38345000,76689.99997412828,-45327.86384107481,300.15431951493736,1.0528392381847789,631
38350000,76699.99997409394,-45334.661208783655,306.4577274406847,1.0391720573241412,631
38355000,76709.9999740596,-45289.642517826665,302.9891979132948,1.0343834355449293,631
38360000,76719.99997402525,-45473.66294252552,296.11008439403173,1.0443209688163273,631
38365000,76729.99997399091,-45551.643293787405,315.47553314173507,1.0268313910622762,631
38370000,76739.99997395657,-45390.68141360316,301.32006572828146,1.0427874791042941,631
38375000,76749.99997392223,-44927.988461181056,294.9791797160304,1.0348791443956609,631
38380000,76759.99997388788,-45102.708272446995,299.0982538298919,1.0233205957429754,631
38385000,76769.99997385354,-45399.370579111564,306.7018330181782,1.0355399862509531,631
38390000,76779.9999738192,-45413.943822409434,296.7698471445626,1.029805779631802,631
38395000,76789.99997378486,-45747.3317445468,293.7162912399091,1.0533199958315451,631
